Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2023/04/19T12:30:00.303423,-90.2388765123,-44.5913400052,1393.9543331999998,46.510572415677,8.476192874983,-4.42
2023/04/19T12:30:02.994768,-89.4305241993,-43.8565421472,1393.3701,46.510578929027,8.476203532949,-4.44
2023/04/19T12:30:11.230799,-86.8598462981,-42.3591576719,1392.7053779,46.510592092115,8.476237282041,-4.17
2023/04/19T12:30:41.068058,-87.5683135428,-43.1653815622,1393.6465595,46.510584924353,8.476227913014,-4.05
2023/04/19T12:31:37.353590,-90.1449456965,-43.5858832458,1389.9410903,46.510581449204,8.476194272618,-4.31
2023/04/19T12:31:51.152592,-87.7364756195,-42.5846674305,1391.6600396000001,46.510590168167,8.476225822565,-4.11
2023/04/19T12:32:52.930892,-88.1447374038,-43.3164797283,1393.3461496,46.51058363387,8.476220377334,-4.48
2023/04/19T12:32:57.791255,-85.9817186138,-40.84526036,1390.6962492999999,46.510605605304,8.47624898352,-4.56
2023/04/19T12:32:59.188617,-82.2551015546,-41.6241799432,1388.1317793,46.510598156314,8.476297400492,-4.33
2023/04/19T12:33:00.450879,-92.0351022622,-45.5901770513,1394.1375921000001,46.51056364491,8.476169301505,-4.49
2023/04/19T12:33:05.090370,-87.78840341,-43.2391016909,1393.6902713,46.510584287422,8.476225032956,-4.48
2023/04/19T12:33:06.448312,-86.5241786898,-41.1091507669,1390.1470362,46.510603296286,8.476241870932,-4.43
2023/04/19T12:33:07.645490,-86.1419313517,-41.4951756597,1390.4082467,46.510599778545,8.47624678434,-4.58
2023/04/19T12:33:10.099621,-88.8448432656,-43.289027231,1387.1738906,46.510583965291,8.476211262085,-3.87
2023/04/19T12:33:10.150105,-88.8235786827,-43.285519216,1387.1577805,46.510583994319,8.476211539729,-4.27
2023/04/19T12:33:20.680262,-88.9380642404,-42.9510313538,1390.399095,46.510587015952,8.476210105263,-4.5
2023/04/19T12:33:21.978832,-90.6421094048,-43.952649744,1391.9429111999998,46.510578208938,8.476187731999,-3.84
2023/04/19T12:33:23.464916,-88.7302239565,-43.52885129,1393.5815734,46.510581793215,8.476212712937,-4.84
2023/04/19T12:33:24.915807,-95.8926059729,-48.0780215578,1382.8331583,46.510541728199,8.47611861903,-4.28
2023/04/19T12:33:28.289306,-97.67126858,-48.9898621782,1375.7921867,46.510533739276,8.476095290622,-4.25
2023/04/19T12:33:28.386730,-90.3706565108,-43.9344691131,1392.1886227,46.510578340136,8.476191271601,-4.33
2023/04/19T12:33:31.483630,-96.8706023134,-45.7546945817,1390.1484701,46.510562740969,8.476106276545,-4.21
2023/04/19T12:33:33.853267,-86.4519240339,-41.2527159862,1390.3571223,46.510601996307,8.476242787504,-4.37
2023/04/19T12:33:36.885141,-91.9227252756,-45.5057819299,1394.0965681999999,46.510564390672,8.476170780107,-3.31
2023/04/19T12:33:37.434433,-95.9818683383,-45.4676373028,1391.1303962,46.510565217111,8.476117904324,-4.32
2023/04/19T12:33:45.516850,-103.718854757,-51.7634839835,1372.2460185,46.510509510914,8.476016025091,-4.06
2023/04/19T12:33:47.393452,-86.4693994112,-41.1370951862,1390.3013156,46.510603038385,8.476242579761,-4.26
2023/04/19T12:33:48.201091,-87.3924208996,-42.1758593423,1390.9754207,46.510593804537,8.476230375485,-3.42
2023/04/19T12:33:50.086763,-88.9182642666,-43.2149356569,1392.2776110999998,46.510584639453,8.476210317433,-4.27
2023/04/19T12:33:51.639115,-89.9963837909,-43.6618239668,1391.9591424999999,46.510580748062,8.476196194666,-3.65
2023/04/19T12:33:53.425635,-96.1528462209,-45.4670338884,1391.2019788,46.510565242858,8.476115676901,-4.4
2023/04/19T12:33:53.962205,-88.9811092094,-43.1558548547,1392.1502169999999,46.510585178374,8.476209508883,-4.21
2023/04/19T12:33:59.447419,-95.8758633076,-45.4132781452,1391.1717102,46.510565693447,8.476119294723,-4.43
2023/04/19T12:33:59.542742,-97.8707769127,-47.2834229115,1392.2737699000002,46.510549108854,8.476092982499,-4.31
2023/04/19T12:34:01.729823,-88.6856181668,-43.6613828107,1392.6850472,46.51058059599,8.476213271389,-4.17
2023/04/19T12:34:04.092291,-92.5608171471,-44.6735829278,1391.2946748,46.510571952597,8.476162610828,-4.23
2023/04/19T12:34:04.506023,-92.2770074131,-45.7922588135,1394.3027405999999,46.510561855958,8.476166115105,-3.92
2023/04/19T12:34:08.060385,-91.4572514743,-39.2408109969,1388.7310610000002,46.510620688668,8.476177924477,-4.01
2023/04/19T12:34:08.398880,-89.2543476271,-43.3011841842,1390.577303,46.510583903972,8.476205924344,-4.53
2023/04/19T12:34:11.660755,-90.3223194876,-44.6728178174,1394.0698977,46.5105716927,8.476191773825,-4.5
2023/04/19T12:34:14.429250,-88.7652740846,-42.6574502268,1389.9078535,46.510589636208,8.476212407048,-4.29
2023/04/19T12:34:25.894221,-100.562894975,-49.3602069344,1392.1112377,46.510530748733,8.476057551683,-4.3
2023/04/19T12:34:25.967059,-104.369115823,-36.4678674797,1381.7593805,46.510647167693,8.476010186216,-3.92
2023/04/19T12:34:26.984043,-88.982267499,-43.9800038175,1393.9036719,46.510577765092,8.476209351517,-4.21
2023/04/19T12:34:31.811726,-91.4393784953,-45.7708178083,1395.2446387,46.510561949009,8.476177031337,-4.35
2023/04/19T12:34:44.719813,-88.8252474936,-44.0657420927,1394.4298891,46.510576975112,8.476211382327,-4.3
2023/04/19T12:34:46.066611,-86.709503599,-42.0757863075,1392.029264,46.510594623242,8.476239289653,-4.3
2023/04/19T12:34:49.828995,-89.5081044855,-43.0629697747,1390.1412430999999,46.510586076935,8.476202659488,-4.53
2023/04/19T12:34:51.286777,-97.1359019303,-48.5855506172,1375.8615439,46.510537312305,8.476102335051,-4.3
2023/04/19T12:34:55.993757,-88.3583782585,-42.688842016,1391.4411767,46.510589305146,8.476217702452,-4.46
2023/04/19T12:34:58.864918,-88.9472078835,-43.2399425542,1392.347661,46.510584417949,8.476209936033,-4.27
2023/04/19T12:34:58.986222,-90.9547470277,-44.2438664546,1391.8356805,46.5105756267,8.476183608781,-4.47
2023/04/19T12:35:04.230106,-93.3434028649,-43.2893926324,1391.5977398,46.510584496154,8.476152653617,-3.75
2023/04/19T12:35:09.641898,-86.922914424,-41.4584628935,1395.3692863,46.510600200677,8.476236615088,-4.78
2023/04/19T12:35:12.253713,-99.3531600507,-49.3811925063,1375.3413949,46.510530419432,8.476073311481,-3.79
2023/04/19T12:35:15.449256,-90.8974881186,-44.1686107772,1391.8174702,46.510576296805,8.476184367722,-4.37
2023/04/19T12:35:30.452833,-89.6521584573,-43.3805582353,1392.2249518,46.510583237004,8.476200727671,-4.13
2023/04/19T12:35:33.692608,-104.185986931,-52.1240995044,1371.468645,46.510506322944,8.476009877283,-4.16
2023/04/19T12:35:38.571348,-94.8487910139,-48.57638695,1378.24061,46.510537122264,8.476132132882,-4.39
2023/04/19T12:35:52.281381,-98.6213945304,-46.3724829375,1380.7225492999999,46.510557394149,8.476083362288,-3.34
2023/04/19T12:35:54.596856,-88.5953512061,-43.4836673969,1394.1559402,46.510582183481,8.476214477756,-4.45
2023/04/19T12:35:55.738191,-87.4874241618,-47.5609888849,1378.7661613,46.510545379978,8.476228212184,-4.29
2023/04/19T12:36:00.672375,-84.2575963661,-44.9226456636,1377.377105,46.510568727521,8.476270745407,-4.29
2023/04/19T12:36:05.042295,-87.0094412602,-41.8183645052,1390.8494507,46.510596974613,8.476235426587,-4.32
2023/04/19T12:36:06.774273,-85.7651181486,-40.2558682596,1391.7711596,46.510610880805,8.476251906763,-4.29
2023/04/19T12:36:08.982518,-99.0968357744,-50.1604427143,1375.7020687,46.510523379662,8.47607651661,-4.36
2023/04/19T12:36:10.026387,-87.9904879434,-42.6839776512,1390.9932683,46.510589305233,8.476222496276,-4.16
2023/04/19T12:36:18.454303,-91.1251962222,-44.9012301713,1393.5874518,46.510569733756,8.476181274613,-4.37
2023/04/19T12:36:22.102004,-88.9286194211,-42.8730549566,1390.2698118,46.510587716238,8.476210241766,-4.24
2023/04/19T12:36:24.098059,-106.787799598,-54.5953616521,1391.7377562,46.510484399752,8.475975551565,-3.67
2023/04/19T12:36:26.577620,-96.2599608595,-45.2897584182,1390.0193895,46.510566850392,8.476114312142,-4.11
2023/04/19T12:36:28.266031,-89.0479926807,-43.6109900093,1393.2436043,46.510581092253,8.476208558926,-4.12
2023/04/19T12:36:29.160486,-86.7206412279,-41.4722350764,1390.2064267,46.510600053763,8.47623924884,-4.55
2023/04/19T12:36:31.713432,-85.5292038512,-42.240372627,1391.1529594,46.510593002606,8.476254638505,-4.54
2023/04/19T12:36:32.896904,-86.9250768921,-42.0017569638,1391.2707714,46.510595314913,8.476236494028,-4.28
2023/04/19T12:36:42.038530,-87.9777469067,-43.2558920111,1393.6051754,46.510584158933,8.476222563294,-3.42
2023/04/19T12:36:44.190352,-86.7147105737,-42.8315752998,1393.6477667,46.510587825354,8.476239091336,-4.54
2023/04/19T12:36:54.574278,-89.800476993,-43.3628796006,1389.8537389,46.51058341413,8.476198798818,-4.41
2023/04/19T12:36:58.732732,-92.6785930134,-46.3616475579,1395.7613658,46.51055678188,8.47616078488,-4.31
2023/04/19T12:37:05.676775,-90.2649427401,-40.6588337787,1390.8905133,46.510607791574,8.476193213347,-4.04
2023/04/19T12:37:08.435576,-95.7433493845,-44.2920665178,1389.540134,46.510575763109,8.476121214538,-3.08
2023/04/19T12:37:12.066834,-89.4293710012,-43.2953287307,1390.3008876000001,46.510583977512,8.47620364518,-4.46
2023/04/19T12:37:12.476188,-102.861603854,-52.7109249055,1375.7131602,46.510500886226,8.476027029637,-4.22
2023/04/19T12:37:17.387455,-96.9916335368,-45.7814872104,1389.9040341,46.510562514416,8.476104695167,-4.25
2023/04/19T12:37:18.299900,-111.362880269,-61.2136945608,1394.0509537,46.510425412573,8.475914806916,-3.93
2023/04/19T12:37:39.778404,-89.4541181996,-44.0988537956,1393.7952184,46.510576752199,8.476203183749,-4.34
2023/04/19T12:37:44.893613,-92.0611552303,-45.6052515288,1394.1490347000001,46.510563512414,8.476168959486,-4.39
2023/04/19T12:37:52.506182,-109.454479729,-61.8544367212,1396.2074542,46.510419421869,8.475939558938,-3.96
2023/04/19T12:38:02.221627,-88.5524167395,-42.4845123554,1389.91154,46.510591166436,8.476215209964,-4.44
2023/04/19T12:38:02.277811,-89.226444948,-43.639509812,1387.3100189000002,46.510580858122,8.476206230144,-4.37
2023/04/19T12:38:06.139506,-95.7772877603,-46.2275394849,1393.6641908000001,46.510558357095,8.476120438286,-4.36
2023/04/19T12:38:07.257686,-88.7249299791,-42.4027924708,1389.8956741,46.510591922013,8.476212976526,-4.27
2023/04/19T12:38:07.792791,-98.9249558002,-49.8584853038,1376.4384519999999,46.510526075129,8.476078807759,-4.16
2023/04/19T12:38:14.447141,-85.6594915921,-40.7437032242,1392.2684279,46.510606480155,8.476253198749,-4.26
2023/04/19T12:38:23.120684,-88.9833454536,-42.9464696064,1390.4226283,46.510587062365,8.476209516117,-4.04
2023/04/19T12:38:25.377761,-102.29825478,-57.6084930007,1398.7868793,46.510456761915,8.476033521467,-3.74
2023/04/19T12:38:32.795691,-100.357879311,-46.3529413869,1384.5936592,46.510557775658,8.476060741916,-4.07
2023/04/19T12:38:34.279185,-96.4245930896,-45.1509582351,1389.7957497,46.510568118498,8.476112191246,-4.37
2023/04/19T12:38:35.928752,-91.7595621762,-47.5737266121,1399.2222157,46.510545769459,8.476172548701,-4.22
2023/04/19T12:38:39.706766,-96.686651865,-45.8980442374,1391.3213512,46.510561429456,8.476108648173,-3.99
2023/04/19T12:38:49.364676,-88.3281736323,-42.4748744424,1390.1214057,46.510591226415,8.476218133048,-4.32
2023/04/19T12:38:53.049285,-89.4558189488,-44.2235104521,1394.0877375,46.510575631079,8.476203140067,-4.01
2023/04/19T12:38:56.110498,-88.4608867494,-43.7519237439,1394.1277747000001,46.510579754576,8.476216183364,-4.05
2023/04/19T12:38:56.359707,-100.894611065,-52.0452578051,1375.7025484,46.510506639877,8.476052770415,-4.28
2023/04/19T12:38:59.612712,-100.765863462,-47.5838328307,1382.9995294999999,46.510546752842,8.476055214929,-4.24
2023/04/19T12:38:59.944540,-89.6789738908,-43.8622821046,1393.0188646,46.510578907016,8.476200295196,-2.87
2023/04/19T12:39:00.205941,-89.3971547838,-43.8381479564,1393.3782821,46.510579090509,8.476203970856,-4.38
2023/04/19T12:39:02.379815,-89.4381997143,-43.4198283888,1390.7747712,46.510582858616,8.47620350863,-3.95
2023/04/19T12:39:04.270466,-99.5793455821,-48.9547354919,1378.8538116,46.510534281539,8.476070437567,-4.3
2023/04/19T12:39:05.082897,-103.563272737,-52.556033476,1373.6698514000002,46.51050236329,8.476017915275,-3.89
2023/04/19T12:39:06.459806,-88.0038617658,-43.8847240093,1394.5630365,46.510578505618,8.476222114574,-4.44
2023/04/19T12:39:10.454124,-91.1876318096,-44.499505217,1392.2279396,46.510573354895,8.476180530633,-4.48
2023/04/19T12:39:15.030021,-90.4368774025,-44.0020242373,1392.5252159,46.510577740299,8.476190397174,-3.95
2023/04/19T12:39:29.088448,-89.9111079564,-44.5417892842,1394.4086654,46.510572822304,8.476197153638,-3.69
2023/04/19T12:39:34.683374,-87.5841541006,-43.1673277949,1393.7074579999999,46.510584908719,8.476227706296,-3.53
2023/04/19T12:39:35.721495,-96.7846608721,-45.8311468847,1391.1667386,46.510562042872,8.476107382853,-4.19
2023/04/19T12:39:36.915940,-88.9650825434,-44.5015019209,1395.2515386,46.510573071999,8.476209485335,-3.95
2023/04/19T12:39:39.544293,-89.4498884161,-43.1019249037,1392.1339844,46.510585719222,8.476203410878,-4.55
2023/04/19T12:39:47.118950,-87.7260088352,-42.5612033049,1391.6332505,46.510590377983,8.476225962974,-4.47
2023/04/19T12:39:51.901938,-90.313002117,-40.6988364242,1390.8313312,46.510607437485,8.476192580344,-4.11
2023/04/19T12:39:52.351646,-89.0661828988,-44.3289440079,1394.6809437000002,46.510574636264,8.476208198015,-4.46
2023/04/19T12:40:01.551685,-91.613584565,-45.4147429853,1394.0279355,46.510565172798,8.476174823313,-4.44
2023/04/19T12:40:02.670482,-89.2339915661,-42.6955082964,1392.3404336,46.510589349148,8.476206293578,-4.54
2023/04/19T12:40:08.634876,-87.5852984637,-47.5152775424,1378.5707879,46.510545802823,8.476226944978,-4.37
2023/04/19T12:40:29.532669,-91.1568537541,-44.5969417451,1392.4519354,46.510572474766,8.476180914789,-4.3
2023/04/19T12:40:32.062564,-88.4838512172,-42.982683636,1392.3072975,46.510586676845,8.47621601701,-4.51
2023/04/19T12:40:48.263204,-89.0319606247,-43.4270955925,1392.6457676,46.510582744562,8.476208799575,-3.96
2023/04/19T12:41:15.824190,-86.3436807077,-41.6673446344,1392.2257597,46.510598253552,8.476244125957,-3.72
2023/04/19T12:41:28.252021,-99.7634944371,-49.0191006903,1378.9218609,46.510533724471,8.476068027363,-4.01
2023/04/19T12:42:22.730073,-89.4712209003,-43.8559617598,1393.2525311,46.510578939111,8.476203002869,-4.42
2023/04/19T12:42:36.445219,-102.966138623,-51.2624729981,1372.3957552,46.51051392788,8.476025917798,-3.79
2023/04/19T12:42:40.354941,-97.4027431915,-46.7006965412,1381.7446810000001,46.510554296799,8.47609918227,-4.2
2023/04/19T12:43:05.209476,-105.096422757,-52.7712815502,1399.8700229,46.510500604294,8.475997899697,-4.09
2023/04/19T12:43:16.477184,-103.667684413,-50.7239428067,1385.9310161,46.510518852606,8.476016868427,-3.81
2023/04/19T12:43:33.614671,-85.4898641994,-39.8327415257,1391.7422171,46.510614654021,8.476255565697,-4.31
2023/04/19T12:44:16.260068,-104.188064871,-47.9911915185,1377.2211775,46.510543496821,8.476010561044,-4.15
2023/04/19T12:44:30.104335,-95.5390298315,-48.4632014006,1397.5657021000002,46.510538218608,8.47612315656,-3.32
2023/04/19T12:44:56.321321,-86.2867289586,-49.006885156,1380.7371188,46.5105322312,8.476243605511,-3.69
2023/04/19T12:45:00.389246,-98.7422794132,-48.0007371518,1392.4166447999999,46.510542760353,8.476081504914,-3.09
2023/04/19T12:48:32.264861,-86.097743683,-42.1682672601,1393.4217600000002,46.510593718354,8.476247243546,-4.32
2023/04/19T12:49:00.016680,-87.8595438069,-47.7937100462,1379.4066802,46.510543330825,8.476223323978,-4.3
2023/04/19T12:49:17.944763,-100.330356074,-46.3260040691,1384.731648,46.510558014654,8.476061105107,-3.94
2023/04/19T12:51:33.998456,-95.568588349,-45.7465330884,1393.3451491,46.510562658905,8.476123240149,-3.87
2023/04/19T12:52:57.554255,-90.902802248,-44.4391921689,1392.0033138000001,46.510573863569,8.476184251846,-4.57
2023/04/19T12:53:43.244941,-94.2198255574,-46.8524064242,1394.3234020999998,46.510552551174,8.476140621285,-4.18
2023/04/19T12:54:29.974162,-94.2215171964,-44.1386630042,1390.6378267,46.510576961742,8.476141067338,-4.4
2023/04/19T12:56:45.697964,-86.1193119437,-41.8045733429,1392.9421568,46.510596992376,8.47624702529,-3.59
2023/04/19T12:57:31.033384,-105.278338087,-53.6087857028,1370.8101612,46.510493098481,8.475995390458,-4.66
2023/04/19T12:57:46.162305,-102.609645275,-49.179498391,1380.1465319,46.510532619937,8.476030919648,-4.21
2023/04/19T13:06:35.835467,-105.225121278,-50.0859592224,1377.3641785999998,46.51052477805,8.47599668938,-4.24
2023/04/19T13:12:07.002697,-86.5884183645,-45.371482562,1374.0705359,46.510564968199,8.476240302504,-3.58
2023/04/19T13:17:52.796099,-88.6729534343,-43.812042492,1393.9060109999998,46.510579239085,8.476213410222,-4.33
2023/04/19T13:17:55.417484,-95.7610756825,-49.1094998114,1382.707865,46.510532434619,8.476120154965,-4.25
2023/04/19T13:19:10.603405,-97.7455180832,-49.1504182497,1379.1690290000001,46.510532303264,8.476094295056,-4.62
2023/04/19T13:19:42.647538,-99.5754968133,-50.5911629468,1379.7663934,46.510519561528,8.476070205688,-4.27
2023/04/19T13:20:18.651761,-95.0705368561,-43.8113477114,1389.5735435000001,46.510580007067,8.476130062799,-4.42
2023/04/19T13:21:00.984045,-98.5721270284,-50.3439734492,1377.4082324,46.510521666099,8.476083320649,-4.36
2023/04/19T13:21:17.926829,-87.3139202693,-42.775332829,1393.2199511000001,46.510588402599,8.47623129454,-3.63
2023/04/19T13:21:18.003489,-100.381595173,-49.1943845646,1392.0792526,46.510532218722,8.476059942238,-4.27
2023/04/19T13:22:15.430391,-88.3578829542,-44.2456477985,1395.2867082,46.510575301136,8.476217440054,-4.33
2023/04/19T13:22:16.494043,-98.5510959802,-50.0786150976,1377.0189631,46.510524050526,8.476083640417,-4.11
2023/04/19T13:22:44.472786,-92.6822381988,-46.1666962418,1395.3915160000001,46.510558535939,8.476160771036,-4.26
2023/04/19T13:22:46.811537,-98.2550701378,-49.9236362621,1377.7716722,46.51052540918,8.476087523629,-4.34
2023/04/19T13:22:54.737030,-100.49387998,-53.5830216403,1375.2170896,46.510492760408,8.476057726386,-4.47
2023/04/19T13:22:58.019665,-97.3585327221,-49.4964500989,1378.9211006,46.510529144797,8.476099277171,-4.39
2023/04/19T13:23:04.643435,-95.0436672168,-50.6425162754,1375.196454,46.510518561579,8.476129238647,-4.25
2023/04/19T13:23:20.459411,-87.9647213696,-42.9855674226,1393.0854379,46.510586589008,8.47622277965,-4.32
2023/04/19T13:23:27.405258,-96.5247228174,-48.5283360006,1383.6691393,46.51053775271,8.47611030605,-4.29
2023/04/19T13:23:43.062133,-97.3432246875,-49.4961024949,1378.7653341999999,46.510529146134,8.476099476692,-4.46
2023/04/19T13:23:50.302964,-93.6177618266,-49.0099792504,1380.8965523000002,46.510533075249,8.476148095681,-4.47
2023/04/19T13:23:57.472122,-95.667054812,-47.632675556,1382.38304,46.510545707272,8.476121634318,-4.29
2023/04/19T13:24:09.717286,-98.800636787,-50.6435483177,1376.8994987,46.510518998752,8.476080292094,-4.33
2023/04/19T13:24:23.441329,-89.6022675978,-43.1599239265,1389.5355670000001,46.510585216169,8.476201416125,-4.37
2023/04/19T13:24:24.328314,-97.6568332999,-49.5564006097,1378.6114714,46.510528641089,8.476095380615,-4.34
2023/04/19T13:24:26.103491,-89.8811897538,-43.4502853395,1389.6445962999999,46.510582637572,8.476197732264,-4.25
2023/04/19T13:24:28.827812,-98.7822072324,-49.3389696507,1381.7988704,46.510530730042,8.476080756058,-4.27
2023/04/19T13:24:31.427255,-104.677916834,-48.0875840727,1385.4500965,46.510542686407,8.476004161192,-4.16
2023/04/19T13:24:35.628212,-89.0172909708,-43.2195912523,1392.1796746,46.510584609374,8.476209026519,-4.56
2023/04/19T13:24:39.884353,-92.9271609336,-45.3169411493,1386.8374379,46.510566210157,8.476157728014,-4.38
